19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:6,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:7,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:8,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:9,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,1,The Supreme Court of Canada has struck down the country's anti-prostitution laws in a unanimous decision.
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:10,-1.0,-1.0,-1,
19:12:11,-1.0,-1.0,-1,
19:12:11,-1.0,-1.0,-1,
19:12:11,-1.0,-1.0,-1,
19:12:11,-1.0,-1.0,-1,
19:12:11,-1.0,-1.0,-1,
19:12:11,-1.0,-1.0,-1,
